2019-10-09 07:30:00	0	1.119e-06	7.356e-07
2019-10-09 08:00:00	0	1.118e-06	1.265e-06
2019-10-09 08:30:00	0	1.175e-06	1.748e-06
2019-10-09 09:00:00	0	1.234e-06	2.130e-06
2019-10-09 09:30:00	0	1.226e-06	2.358e-06
2019-10-09 10:00:00	0	1.089e-06	2.396e-06
2019-10-09 10:30:00	0	7.824e-07	2.233e-06
2019-10-09 11:00:00	0	3.057e-07	1.882e-06
2019-10-09 11:30:00	0	-3.021e-07	1.378e-06
2019-10-09 12:00:00	0	-9.654e-07	7.769e-07
2019-10-09 12:30:00	0	-1.585e-06	1.401e-07
2019-10-09 13:00:00	0	-2.065e-06	-4.706e-07
2019-10-09 13:30:00	0	-2.326e-06	-1.007e-06
2019-10-09 14:00:00	0	-2.329e-06	-1.439e-06
2019-10-09 14:30:00	0	-2.081e-06	-1.750e-06
2019-10-09 15:00:00	0	-1.633e-06	-1.944e-06
2019-10-09 15:30:00	0	-1.071e-06	-2.034e-06
2019-10-09 16:00:00	0	-4.952e-07	-2.035e-06
2019-10-09 16:30:00	0	2.999e-09	-1.961e-06
2019-10-09 17:00:00	0	3.570e-07	-1.815e-06
2019-10-09 17:30:00	0	5.381e-07	-1.596e-06
2019-10-09 18:00:00	0	5.610e-07	-1.295e-06
2019-10-09 18:30:00	0	4.716e-07	-9.064e-07
2019-10-09 19:00:00	0	3.387e-07	-4.308e-07
2019-10-09 19:30:00	0	2.244e-07	1.158e-07
2019-10-09 20:00:00	0	1.767e-07	7.012e-07
2019-10-09 20:30:00	0	2.105e-07	1.278e-06
2019-10-09 21:00:00	0	3.053e-07	1.791e-06
2019-10-09 21:30:00	0	4.108e-07	2.179e-06
2019-10-09 22:00:00	0	4.629e-07	2.393e-06
2019-10-09 22:30:00	0	4.006e-07	2.401e-06
2019-10-09 23:00:00	0	1.864e-07	2.195e-06
2019-10-09 23:30:00	0	-1.823e-07	1.797e-06
2019-10-10 00:00:00	0	-6.652e-07	1.247e-06
2019-10-10 00:30:00	0	-1.188e-06	6.071e-07
2019-10-10 01:00:00	0	-1.654e-06	-5.549e-08
2019-10-10 01:30:00	0	-1.967e-06	-6.791e-07
2019-10-10 02:00:00	0	-2.047e-06	-1.213e-06
2019-10-10 02:30:00	0	-1.859e-06	-1.624e-06
2019-10-10 03:00:00	0	-1.411e-06	-1.901e-06
2019-10-10 03:30:00	0	-7.601e-07	-2.046e-06
2019-10-10 04:00:00	0	3.647e-09	-2.075e-06
2019-10-10 04:30:00	0	7.733e-07	-2.002e-06
2019-10-10 05:00:00	0	1.446e-06	-1.843e-06
2019-10-10 05:30:00	0	1.946e-06	-1.605e-06
2019-10-10 06:00:00	0	2.235e-06	-1.287e-06
2019-10-10 06:30:00	0	2.321e-06	-8.877e-07
2019-10-10 07:00:00	0	2.243e-06	-4.056e-07
2019-10-10 07:30:00	0	2.069e-06	1.515e-07
2019-10-10 08:00:00	0	1.864e-06	7.603e-07
2019-10-10 08:30:00	0	1.679e-06	1.383e-06
2019-10-10 09:00:00	0	1.540e-06	1.969e-06
2019-10-10 09:30:00	0	1.433e-06	2.457e-06
2019-10-10 10:00:00	0	1.317e-06	2.789e-06
2019-10-10 10:30:00	0	1.140e-06	2.918e-06
2019-10-10 11:00:00	0	8.469e-07	2.819e-06
2019-10-10 11:30:00	0	4.068e-07	2.492e-06
2019-10-10 12:00:00	0	-1.772e-07	1.965e-06
2019-10-10 12:30:00	0	-8.612e-07	1.290e-06
2019-10-10 13:00:00	0	-1.569e-06	5.341e-07
2019-10-10 13:30:00	0	-2.199e-06	-2.304e-07
2019-10-10 14:00:00	0	-2.653e-06	-9.371e-07
2019-10-10 14:30:00	0	-2.852e-06	-1.534e-06
2019-10-10 15:00:00	0	-2.755e-06	-1.989e-06
2019-10-10 15:30:00	0	-2.372e-06	-2.290e-06
2019-10-10 16:00:00	0	-1.759e-06	-2.441e-06
2019-10-10 16:30:00	0	-1.011e-06	-2.459e-06
2019-10-10 17:00:00	0	-2.396e-07	-2.361e-06
2019-10-10 17:30:00	0	4.463e-07	-2.163e-06
2019-10-10 18:00:00	0	9.626e-07	-1.875e-06
2019-10-10 18:30:00	0	1.266e-06	-1.500e-06
2019-10-10 19:00:00	0	1.358e-06	-1.042e-06
2019-10-10 19:30:00	0	1.274e-06	-5.027e-07
2019-10-10 20:00:00	0	1.084e-06	1.016e-07
2019-10-10 20:30:00	0	8.542e-07	7.435e-07
2019-10-10 21:00:00	0	6.404e-07	1.378e-06
2019-10-10 21:30:00	0	4.769e-07	1.952e-06
2019-10-10 22:00:00	0	3.581e-07	2.405e-06
2019-10-10 22:30:00	0	2.525e-07	2.680e-06
2019-10-10 23:00:00	0	1.110e-07	2.735e-06
2019-10-10 23:30:00	0	-1.154e-07	2.554e-06
2019-10-11 00:00:00	0	-4.554e-07	2.144e-06
2019-10-11 00:30:00	0	-9.085e-07	1.542e-06
2019-10-11 01:00:00	0	-1.432e-06	8.082e-07
2019-10-11 01:30:00	0	-1.952e-06	1.680e-08
2019-10-11 02:00:00	0	-2.375e-06	-7.585e-07
2019-10-11 02:30:00	0	-2.605e-06	-1.446e-06
2019-10-11 03:00:00	0	-2.568e-06	-1.997e-06
2019-10-11 03:30:00	0	-2.230e-06	-2.380e-06
2019-10-11 04:00:00	0	-1.604e-06	-2.588e-06
2019-10-11 04:30:00	0	-7.571e-07	-2.628e-06
2019-10-11 05:00:00	0	2.122e-07	-2.520e-06
2019-10-11 05:30:00	0	1.181e-06	-2.287e-06
2019-10-11 06:00:00	0	2.032e-06	-1.950e-06
2019-10-11 06:30:00	0	2.674e-06	-1.522e-06
2019-10-11 07:00:00	0	3.053e-06	-1.014e-06
2019-10-11 07:30:00	0	3.167e-06	-4.319e-07
2019-10-11 08:00:00	0	3.052e-06	2.113e-07
2019-10-11 08:30:00	0	2.773e-06	8.945e-07
2019-10-11 09:00:00	0	2.407e-06	1.584e-06
2019-10-11 09:30:00	0	2.019e-06	2.234e-06
2019-10-11 10:00:00	0	1.651e-06	2.784e-06
2019-10-11 10:30:00	0	1.310e-06	3.177e-06
2019-10-11 11:00:00	0	9.763e-07	3.359e-06
2019-10-11 11:30:00	0	6.123e-07	3.298e-06
2019-10-11 12:00:00	0	1.765e-07	2.982e-06
2019-10-11 12:30:00	0	-3.551e-07	2.431e-06
2019-10-11 13:00:00	0	-9.768e-07	1.692e-06
2019-10-11 13:30:00	0	-1.647e-06	8.329e-07
2019-10-11 14:00:00	0	-2.295e-06	-6.587e-08
2019-10-11 14:30:00	0	-2.821e-06	-9.233e-07
2019-10-11 15:00:00	0	-3.137e-06	-1.669e-06
2019-10-11 15:30:00	0	-3.168e-06	-2.254e-06
2019-10-11 16:00:00	0	-2.883e-06	-2.650e-06
2019-10-11 16:30:00	0	-2.297e-06	-2.850e-06
2019-10-11 17:00:00	0	-1.478e-06	-2.869e-06
2019-10-11 17:30:00	0	-5.302e-07	-2.729e-06
2019-10-11 18:00:00	0	4.196e-07	-2.457e-06
2019-10-11 18:30:00	0	1.249e-06	-2.077e-06
2019-10-11 19:00:00	0	1.862e-06	-1.607e-06
2019-10-11 19:30:00	0	2.202e-06	-1.060e-06
2019-10-11 20:00:00	0	2.261e-06	-4.505e-07
2019-10-11 20:30:00	0	2.080e-06	2.068e-07
2019-10-11 21:00:00	0	1.726e-06	8.866e-07
2019-10-11 21:30:00	0	1.282e-06	1.550e-06
2019-10-11 22:00:00	0	8.204e-07	2.148e-06
2019-10-11 22:30:00	0	3.959e-07	2.625e-06
2019-10-11 23:00:00	0	2.407e-08	2.924e-06
2019-10-11 23:30:00	0	-3.040e-07	2.998e-06
2019-10-12 00:00:00	0	-6.219e-07	2.822e-06
2019-10-12 00:30:00	0	-9.665e-07	2.397e-06
2019-10-12 01:00:00	0	-1.363e-06	1.750e-06
2019-10-12 01:30:00	0	-1.809e-06	9.398e-07
2019-10-12 02:00:00	0	-2.268e-06	4.018e-08
2019-10-12 02:30:00	0	-2.674e-06	-8.619e-07
2019-10-12 03:00:00	0	-2.945e-06	-1.685e-06
2019-10-12 03:30:00	0	-2.992e-06	-2.360e-06
2019-10-12 04:00:00	0	-2.754e-06	-2.841e-06
2019-10-12 04:30:00	0	-2.206e-06	-3.105e-06
2019-10-12 05:00:00	0	-1.371e-06	-3.154e-06
2019-10-12 05:30:00	0	-3.235e-07	-3.006e-06
2019-10-12 06:00:00	0	8.231e-07	-2.693e-06
2019-10-12 06:30:00	0	1.937e-06	-2.246e-06
2019-10-12 07:00:00	0	2.888e-06	-1.698e-06
2019-10-12 07:30:00	0	3.574e-06	-1.071e-06
2019-10-12 08:00:00	0	3.936e-06	-3.850e-07
2019-10-12 08:30:00	0	3.964e-06	3.405e-07
2019-10-12 09:00:00	0	3.699e-06	1.085e-06
2019-10-12 09:30:00	0	3.216e-06	1.818e-06
2019-10-12 10:00:00	0	2.603e-06	2.497e-06
2019-10-12 10:30:00	0	1.947e-06	3.072e-06
2019-10-12 11:00:00	0	1.311e-06	3.488e-06
2019-10-12 11:30:00	0	7.296e-07	3.694e-06
2019-10-12 12:00:00	0	1.994e-07	3.649e-06
2019-10-12 12:30:00	0	-3.019e-07	3.337e-06
2019-10-12 13:00:00	0	-8.049e-07	2.770e-06
2019-10-12 13:30:00	0	-1.332e-06	1.987e-06
2019-10-12 14:00:00	0	-1.882e-06	1.053e-06
2019-10-12 14:30:00	0	-2.422e-06	5.352e-08
2019-10-12 15:00:00	0	-2.890e-06	-9.235e-07
2019-10-12 15:30:00	0	-3.208e-06	-1.794e-06
2019-10-12 16:00:00	0	-3.294e-06	-2.490e-06
2019-10-12 16:30:00	0	-3.092e-06	-2.968e-06
2019-10-12 17:00:00	0	-2.579e-06	-3.213e-06
2019-10-12 17:30:00	0	-1.783e-06	-3.230e-06
2019-10-12 18:00:00	0	-7.792e-07	-3.046e-06
2019-10-12 18:30:00	0	3.166e-07	-2.696e-06
2019-10-12 19:00:00	0	1.369e-06	-2.218e-06
2019-10-12 19:30:00	0	2.248e-06	-1.646e-06
2019-10-12 20:00:00	0	2.849e-06	-1.007e-06
2019-10-12 20:30:00	0	3.113e-06	-3.242e-07
2019-10-12 21:00:00	0	3.032e-06	3.796e-07
2019-10-12 21:30:00	0	2.654e-06	1.082e-06
2019-10-12 22:00:00	0	2.054e-06	1.749e-06
2019-10-12 22:30:00	0	1.338e-06	2.342e-06
2019-10-12 23:00:00	0	5.960e-07	2.809e-06
2019-10-12 23:30:00	0	-9.452e-08	3.102e-06
2019-10-13 00:00:00	0	-6.941e-07	3.173e-06
2019-10-13 00:30:00	0	-1.193e-06	2.993e-06
2019-10-13 01:00:00	0	-1.611e-06	2.555e-06
2019-10-13 01:30:00	0	-1.979e-06	1.882e-06
2019-10-13 02:00:00	0	-2.322e-06	1.022e-06
2019-10-13 02:30:00	0	-2.646e-06	5.006e-08
2019-10-13 03:00:00	0	-2.929e-06	-9.442e-07
2019-10-13 03:30:00	0	-3.120e-06	-1.873e-06
2019-10-13 04:00:00	0	-3.152e-06	-2.650e-06
2019-10-13 04:30:00	0	-2.958e-06	-3.216e-06
2019-10-13 05:00:00	0	-2.487e-06	-3.533e-06
2019-10-13 05:30:00	0	-1.728e-06	-3.595e-06
2019-10-13 06:00:00	0	-7.151e-07	-3.417e-06
2019-10-13 06:30:00	0	4.695e-07	-3.033e-06
2019-10-13 07:00:00	0	1.707e-06	-2.488e-06
2019-10-13 07:30:00	0	2.859e-06	-1.826e-06
2019-10-13 08:00:00	0	3.791e-06	-1.088e-06
2019-10-13 08:30:00	0	4.398e-06	-3.069e-07
2019-10-13 09:00:00	0	4.622e-06	4.901e-07
2019-10-13 09:30:00	0	4.458e-06	1.277e-06
2019-10-13 10:00:00	0	3.957e-06	2.028e-06
2019-10-13 10:30:00	0	3.205e-06	2.708e-06
2019-10-13 11:00:00	0	2.311e-06	3.276e-06
2019-10-13 11:30:00	0	1.384e-06	3.684e-06
2019-10-13 12:00:00	0	5.126e-07	3.886e-06
2019-10-13 12:30:00	0	-2.554e-07	3.845e-06
2019-10-13 13:00:00	0	-8.999e-07	3.538e-06
2019-10-13 13:30:00	0	-1.435e-06	2.969e-06
2019-10-13 14:00:00	0	-1.888e-06	2.170e-06
2019-10-13 14:30:00	0	-2.287e-06	1.201e-06
2019-10-13 15:00:00	0	-2.644e-06	1.434e-07
2019-10-13 15:30:00	0	-2.939e-06	-9.091e-07
2019-10-13 16:00:00	0	-3.136e-06	-1.866e-06
2019-10-13 16:30:00	0	-3.172e-06	-2.646e-06
2019-10-13 17:00:00	0	-2.988e-06	-3.192e-06
2019-10-13 17:30:00	0	-2.541e-06	-3.475e-06
2019-10-13 18:00:00	0	-1.824e-06	-3.495e-06
2019-10-13 18:30:00	0	-8.695e-07	-3.275e-06
2019-10-13 19:00:00	0	2.375e-07	-2.858e-06
2019-10-13 19:30:00	0	1.380e-06	-2.292e-06
2019-10-13 20:00:00	0	2.420e-06	-1.625e-06
2019-10-13 20:30:00	0	3.226e-06	-9.024e-07
2019-10-13 21:00:00	0	3.698e-06	-1.579e-07
2019-10-13 21:30:00	0	3.781e-06	5.810e-07
2019-10-13 22:00:00	0	3.475e-06	1.289e-06
2019-10-13 22:30:00	0	2.832e-06	1.937e-06
2019-10-13 23:00:00	0	1.956e-06	2.497e-06
2019-10-13 23:30:00	0	9.613e-07	2.928e-06
2019-10-14 00:00:00	0	-3.413e-08	3.189e-06
2019-10-14 00:30:00	0	-9.351e-07	3.239e-06
2019-10-14 01:00:00	0	-1.681e-06	3.050e-06
2019-10-14 01:30:00	0	-2.251e-06	2.609e-06
2019-10-14 02:00:00	0	-2.655e-06	1.932e-06
2019-10-14 02:30:00	0	-2.928e-06	1.059e-06
2019-10-14 03:00:00	0	-3.101e-06	5.796e-08
2019-10-14 03:30:00	0	-3.200e-06	-9.860e-07
2019-10-14 04:00:00	0	-3.217e-06	-1.975e-06
2019-10-14 04:30:00	0	-3.129e-06	-2.824e-06
2019-10-14 05:00:00	0	-2.889e-06	-3.454e-06
2019-10-14 05:30:00	0	-2.450e-06	-3.819e-06
2019-10-14 06:00:00	0	-1.778e-06	-3.901e-06
2019-10-14 06:30:00	0	-8.707e-07	-3.709e-06
2019-10-14 07:00:00	0	2.305e-07	-3.277e-06
2019-10-14 07:30:00	0	1.442e-06	-2.658e-06
2019-10-14 08:00:00	0	2.644e-06	-1.908e-06
2019-10-14 08:30:00	0	3.704e-06	-1.080e-06
2019-10-14 09:00:00	0	4.490e-06	-2.240e-07
2019-10-14 09:30:00	0	4.904e-06	6.238e-07
2019-10-14 10:00:00	0	4.897e-06	1.433e-06
2019-10-14 10:30:00	0	4.472e-06	2.177e-06
2019-10-14 11:00:00	0	3.697e-06	2.830e-06
2019-10-14 11:30:00	0	2.672e-06	3.361e-06
2019-10-14 12:00:00	0	1.528e-06	3.734e-06
2019-10-14 12:30:00	0	3.915e-07	3.912e-06
2019-10-14 13:00:00	0	-6.331e-07	3.862e-06
2019-10-14 13:30:00	0	-1.477e-06	3.562e-06
2019-10-14 14:00:00	0	-2.114e-06	3.010e-06
2019-10-14 14:30:00	0	-2.553e-06	2.230e-06
2019-10-14 15:00:00	0	-2.830e-06	1.272e-06
2019-10-14 15:30:00	0	-2.984e-06	2.093e-07
2019-10-14 16:00:00	0	-3.045e-06	-8.672e-07
2019-10-14 16:30:00	0	-3.021e-06	-1.862e-06
2019-10-14 17:00:00	0	-2.898e-06	-2.689e-06
2019-10-14 17:30:00	0	-2.637e-06	-3.280e-06
2019-10-14 18:00:00	0	-2.200e-06	-3.593e-06
2019-10-14 18:30:00	0	-1.559e-06	-3.620e-06
2019-10-14 19:00:00	0	-7.143e-07	-3.381e-06
2019-10-14 19:30:00	0	2.949e-07	-2.917e-06
2019-10-14 20:00:00	0	1.388e-06	-2.285e-06
2019-10-14 20:30:00	0	2.450e-06	-1.547e-06
2019-10-14 21:00:00	0	3.354e-06	-7.598e-07
2019-10-14 21:30:00	0	3.975e-06	3.063e-08
2019-10-14 22:00:00	0	4.223e-06	7.875e-07
2019-10-14 22:30:00	0	4.052e-06	1.482e-06
2019-10-14 23:00:00	0	3.475e-06	2.092e-06
2019-10-14 23:30:00	0	2.565e-06	2.596e-06
2019-10-15 00:00:00	0	1.433e-06	2.967e-06
2019-10-15 00:30:00	0	2.153e-07	3.175e-06
2019-10-15 01:00:00	0	-9.539e-07	3.191e-06
2019-10-15 01:30:00	0	-1.964e-06	2.987e-06
2019-10-15 02:00:00	0	-2.743e-06	2.553e-06
2019-10-15 02:30:00	0	-3.264e-06	1.895e-06
2019-10-15 03:00:00	0	-3.538e-06	1.044e-06
2019-10-15 03:30:00	0	-3.608e-06	6.027e-08
2019-10-15 04:00:00	0	-3.524e-06	-9.804e-07
2019-10-15 04:30:00	0	-3.326e-06	-1.986e-06
2019-10-15 05:00:00	0	-3.042e-06	-2.863e-06
2019-10-15 05:30:00	0	-2.668e-06	-3.533e-06
2019-10-15 06:00:00	0	-2.182e-06	-3.936e-06
2019-10-15 06:30:00	0	-1.553e-06	-4.042e-06
2019-10-15 07:00:00	0	-7.647e-07	-3.855e-06
2019-10-15 07:30:00	0	1.834e-07	-3.405e-06
2019-10-15 08:00:00	0	1.250e-06	-2.745e-06
2019-10-15 08:30:00	0	2.358e-06	-1.939e-06
2019-10-15 09:00:00	0	3.397e-06	-1.055e-06
2019-10-15 09:30:00	0	4.245e-06	-1.531e-07
2019-10-15 10:00:00	0	4.785e-06	7.190e-07
2019-10-15 10:30:00	0	4.932e-06	1.526e-06
2019-10-15 11:00:00	0	4.652e-06	2.242e-06
2019-10-15 11:30:00	0	3.960e-06	2.845e-06
2019-10-15 12:00:00	0	2.933e-06	3.315e-06
2019-10-15 12:30:00	0	1.693e-06	3.631e-06
2019-10-15 13:00:00	0	3.834e-07	3.768e-06
2019-10-15 13:30:00	0	-8.555e-07	3.700e-06
2019-10-15 14:00:00	0	-1.909e-06	3.410e-06
2019-10-15 14:30:00	0	-2.700e-06	2.892e-06
2019-10-15 15:00:00	0	-3.200e-06	2.161e-06
2019-10-15 15:30:00	0	-3.427e-06	1.258e-06
2019-10-15 16:00:00	0	-3.426e-06	2.439e-07
2019-10-15 16:30:00	0	-3.256e-06	-8.000e-07
2019-10-15 17:00:00	0	-2.975e-06	-1.782e-06
2019-10-15 17:30:00	0	-2.612e-06	-2.615e-06
2019-10-15 18:00:00	0	-2.178e-06	-3.221e-06
2019-10-15 18:30:00	0	-1.666e-06	-3.553e-06
2019-10-15 19:00:00	0	-1.048e-06	-3.592e-06
2019-10-15 19:30:00	0	-3.092e-07	-3.348e-06
2019-10-15 20:00:00	0	5.501e-07	-2.863e-06
2019-10-15 20:30:00	0	1.493e-06	-2.196e-06
2019-10-15 21:00:00	0	2.449e-06	-1.415e-06
2019-10-15 21:30:00	0	3.318e-06	-5.890e-07
2019-10-15 22:00:00	0	3.985e-06	2.249e-07
2019-10-15 22:30:00	0	4.344e-06	9.808e-07
2019-10-15 23:00:00	0	4.320e-06	1.647e-06
2019-10-15 23:30:00	0	3.879e-06	2.204e-06
2019-10-16 00:00:00	0	3.052e-06	2.635e-06
2019-10-16 00:30:00	0	1.920e-06	2.930e-06
2019-10-16 01:00:00	0	6.095e-07	3.070e-06
2019-10-16 01:30:00	0	-7.346e-07	3.038e-06
2019-10-16 02:00:00	0	-1.967e-06	2.816e-06
2019-10-16 02:30:00	0	-2.968e-06	2.395e-06
2019-10-16 03:00:00	0	-3.663e-06	1.775e-06
2019-10-16 03:30:00	0	-4.028e-06	9.806e-07
2019-10-16 04:00:00	0	-4.082e-06	5.582e-08
2019-10-16 04:30:00	0	-3.883e-06	-9.343e-07
2019-10-16 05:00:00	0	-3.503e-06	-1.907e-06
2019-10-16 05:30:00	0	-3.000e-06	-2.772e-06
2019-10-16 06:00:00	0	-2.436e-06	-3.452e-06
2019-10-16 06:30:00	0	-1.826e-06	-3.878e-06
2019-10-16 07:00:00	0	-1.171e-06	-4.013e-06
2019-10-16 07:30:00	0	-4.557e-07	-3.848e-06
2019-10-16 08:00:00	0	3.365e-07	-3.409e-06
2019-10-16 08:30:00	0	1.203e-06	-2.746e-06
2019-10-16 09:00:00	0	2.112e-06	-1.925e-06
2019-10-16 09:30:00	0	3.001e-06	-1.022e-06
2019-10-16 10:00:00	0	3.780e-06	-1.052e-07
2019-10-16 10:30:00	0	4.342e-06	7.662e-07
2019-10-16 11:00:00	0	4.590e-06	1.550e-06
2019-10-16 11:30:00	0	4.458e-06	2.219e-06
2019-10-16 12:00:00	0	3.920e-06	2.756e-06
2019-10-16 12:30:00	0	3.011e-06	3.151e-06
2019-10-16 13:00:00	0	1.816e-06	3.395e-06
2019-10-16 13:30:00	0	4.647e-07	3.478e-06
2019-10-16 14:00:00	0	-8.930e-07	3.385e-06
2019-10-16 14:30:00	0	-2.110e-06	3.106e-06
2019-10-16 15:00:00	0	-3.067e-06	2.634e-06
2019-10-16 15:30:00	0	-3.690e-06	1.977e-06
2019-10-16 16:00:00	0	-3.957e-06	1.165e-06
2019-10-16 16:30:00	0	-3.896e-06	2.437e-07
2019-10-16 17:00:00	0	-3.570e-06	-7.173e-07
2019-10-16 17:30:00	0	-3.059e-06	-1.638e-06
2019-10-16 18:00:00	0	-2.444e-06	-2.434e-06
2019-10-16 18:30:00	0	-1.786e-06	-3.029e-06
2019-10-16 19:00:00	0	-1.116e-06	-3.368e-06
2019-10-16 19:30:00	0	-4.411e-07	-3.421e-06
2019-10-16 20:00:00	0	2.505e-07	-3.191e-06
2019-10-16 20:30:00	0	9.729e-07	-2.713e-06
2019-10-16 21:00:00	0	1.730e-06	-2.043e-06
2019-10-16 21:30:00	0	2.496e-06	-1.253e-06
2019-10-16 22:00:00	0	3.219e-06	-4.174e-07
2019-10-16 22:30:00	0	3.820e-06	3.969e-07
2019-10-16 23:00:00	0	4.204e-06	1.136e-06
2019-10-16 23:30:00	0	4.286e-06	1.764e-06
2019-10-17 00:00:00	0	4.001e-06	2.260e-06
2019-10-17 00:30:00	0	3.337e-06	2.615e-06
2019-10-17 01:00:00	0	2.329e-06	2.828e-06
2019-10-17 01:30:00	0	1.070e-06	2.895e-06
2019-10-17 02:00:00	0	-3.135e-07	2.812e-06
2019-10-17 02:30:00	0	-1.668e-06	2.571e-06
2019-10-17 03:00:00	0	-2.848e-06	2.167e-06
2019-10-17 03:30:00	0	-3.736e-06	1.601e-06
2019-10-17 04:00:00	0	-4.260e-06	8.863e-07
2019-10-17 04:30:00	0	-4.404e-06	5.385e-08
2019-10-17 05:00:00	0	-4.201e-06	-8.454e-07
2019-10-17 05:30:00	0	-3.723e-06	-1.744e-06
2019-10-17 06:00:00	0	-3.064e-06	-2.563e-06
2019-10-17 06:30:00	0	-2.314e-06	-3.223e-06
2019-10-17 07:00:00	0	-1.541e-06	-3.658e-06
2019-10-17 07:30:00	0	-7.921e-07	-3.823e-06
2019-10-17 08:00:00	0	-7.644e-08	-3.699e-06
2019-10-17 08:30:00	0	6.140e-07	-3.301e-06
2019-10-17 09:00:00	0	1.295e-06	-2.673e-06
2019-10-17 09:30:00	0	1.973e-06	-1.880e-06
2019-10-17 10:00:00	0	2.636e-06	-9.958e-07
2019-10-17 10:30:00	0	3.238e-06	-9.765e-08
2019-10-17 11:00:00	0	3.712e-06	7.493e-07
2019-10-17 11:30:00	0	3.976e-06	1.496e-06
2019-10-17 12:00:00	0	3.952e-06	2.109e-06
2019-10-17 12:30:00	0	3.587e-06	2.577e-06
2019-10-17 13:00:00	0	2.868e-06	2.894e-06
2019-10-17 13:30:00	0	1.838e-06	3.065e-06
2019-10-17 14:00:00	0	5.861e-07	3.091e-06
2019-10-17 14:30:00	0	-7.582e-07	2.972e-06
2019-10-17 15:00:00	0	-2.045e-06	2.703e-06
2019-10-17 15:30:00	0	-3.130e-06	2.284e-06
2019-10-17 16:00:00	0	-3.900e-06	1.717e-06
2019-10-17 16:30:00	0	-4.287e-06	1.019e-06
2019-10-17 17:00:00	0	-4.279e-06	2.233e-07
2019-10-17 17:30:00	0	-3.918e-06	-6.188e-07
2019-10-17 18:00:00	0	-3.284e-06	-1.441e-06
2019-10-17 18:30:00	0	-2.483e-06	-2.169e-06
2019-10-17 19:00:00	0	-1.608e-06	-2.732e-06
2019-10-17 19:30:00	0	-7.463e-07	-3.068e-06
2019-10-17 20:00:00	0	5.514e-08	-3.143e-06
2019-10-17 20:30:00	0	7.801e-07	-2.949e-06
2019-10-17 21:00:00	0	1.435e-06	-2.508e-06
2019-10-17 21:30:00	0	2.038e-06	-1.872e-06
2019-10-17 22:00:00	0	2.605e-06	-1.108e-06
2019-10-17 22:30:00	0	3.129e-06	-2.925e-07
2019-10-17 23:00:00	0	3.580e-06	5.019e-07
2019-10-17 23:30:00	0	3.900e-06	1.214e-06
2019-10-18 00:00:00	0	4.016e-06	1.801e-06
2019-10-18 00:30:00	0	3.863e-06	2.243e-06
2019-10-18 01:00:00	0	3.393e-06	2.532e-06
2019-10-18 01:30:00	0	2.595e-06	2.672e-06
2019-10-18 02:00:00	0	1.514e-06	2.675e-06
2019-10-18 02:30:00	0	2.389e-07	2.548e-06
2019-10-18 03:00:00	0	-1.103e-06	2.296e-06
2019-10-18 03:30:00	0	-2.366e-06	1.918e-06
2019-10-18 04:00:00	0	-3.408e-06	1.417e-06
2019-10-18 04:30:00	0	-4.119e-06	7.991e-07
2019-10-18 05:00:00	0	-4.437e-06	8.168e-08
2019-10-18 05:30:00	0	-4.353e-06	-6.982e-07
2019-10-18 06:00:00	0	-3.916e-06	-1.492e-06
2019-10-18 06:30:00	0	-3.213e-06	-2.234e-06
2019-10-18 07:00:00	0	-2.353e-06	-2.857e-06
2019-10-18 07:30:00	0	-1.445e-06	-3.292e-06
2019-10-18 08:00:00	0	-5.727e-07	-3.491e-06
2019-10-18 08:30:00	0	2.055e-07	-3.427e-06
2019-10-18 09:00:00	0	8.742e-07	-3.103e-06
2019-10-18 09:30:00	0	1.439e-06	-2.551e-06
2019-10-18 10:00:00	0	1.927e-06	-1.826e-06
2019-10-18 10:30:00	0	2.358e-06	-1.001e-06
2019-10-18 11:00:00	0	2.738e-06	-1.523e-07
2019-10-18 11:30:00	0	3.048e-06	6.495e-07
2019-10-18 12:00:00	0	3.242e-06	1.348e-06
2019-10-18 12:30:00	0	3.256e-06	1.908e-06
2019-10-18 13:00:00	0	3.036e-06	2.316e-06
2019-10-18 13:30:00	0	2.531e-06	2.568e-06
2019-10-18 14:00:00	0	1.741e-06	2.678e-06
2019-10-18 14:30:00	0	7.059e-07	2.659e-06
2019-10-18 15:00:00	0	-4.910e-07	2.521e-06
2019-10-18 15:30:00	0	-1.725e-06	2.271e-06
2019-10-18 16:00:00	0	-2.855e-06	1.911e-06
2019-10-18 16:30:00	0	-3.747e-06	1.441e-06
2019-10-18 17:00:00	0	-4.295e-06	8.708e-07
2019-10-18 17:30:00	0	-4.442e-06	2.162e-07
2019-10-18 18:00:00	0	-4.187e-06	-4.873e-07
2019-10-18 18:30:00	0	-3.583e-06	-1.190e-06
2019-10-18 19:00:00	0	-2.725e-06	-1.834e-06
2019-10-18 19:30:00	0	-1.727e-06	-2.352e-06
2019-10-18 20:00:00	0	-7.060e-07	-2.688e-06
2019-10-18 20:30:00	0	2.448e-07	-2.798e-06
2019-10-18 21:00:00	0	1.067e-06	-2.664e-06
2019-10-18 21:30:00	0	1.741e-06	-2.297e-06
2019-10-18 22:00:00	0	2.276e-06	-1.734e-06
2019-10-18 22:30:00	0	2.701e-06	-1.035e-06
2019-10-18 23:00:00	0	3.045e-06	-2.727e-07
2019-10-18 23:30:00	0	3.323e-06	4.800e-07
2019-10-19 00:00:00	0	3.525e-06	1.157e-06
2019-10-19 00:30:00	0	3.617e-06	1.711e-06
